市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
sc,wr1305,2012-06-29 09:01:01.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4036.0000,0.0000,0.0000,0.0000,0.0000,4242.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1305,2012-06-29 09:01:10.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4036.0000,0.0000,0.0000,0.0000,0.0000,4222.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1305,2012-06-29 09:01:10.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4036.0000,0.0000,0.0000,0.0000,0.0000,4222.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1305,2012-06-29 09:01:11.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4036.0000,0.0000,0.0000,0.0000,0.0000,4220.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:01:11.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4036.0000,0.0000,0.0000,0.0000,0.0000,4220.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:01:17.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4036.0000,0.0000,0.0000,0.0000,0.0000,4220.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:01:17.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4036.0000,0.0000,0.0000,0.0000,0.0000,4220.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1305,2012-06-29 09:01:19.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4036.0000,0.0000,0.0000,0.0000,0.0000,4220.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1305,2012-06-29 09:01:19.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4220.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,6,0,0,0,0
sc,wr1305,2012-06-29 09:01:20.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4050.0000,0.0000,0.0000,0.0000,0.0000,4220.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,6,0,0,0,0
sc,wr1305,2012-06-29 09:01:21.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4055.0000,0.0000,0.0000,0.0000,0.0000,4220.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1305,2012-06-29 09:01:41.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4055.0000,0.0000,0.0000,0.0000,0.0000,4220.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1305,2012-06-29 09:01:43.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4055.0000,0.0000,0.0000,0.0000,0.0000,4220.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1305,2012-06-29 09:01:44.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4056.0000,0.0000,0.0000,0.0000,0.0000,4220.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,6,0,0,0,0
sc,wr1305,2012-06-29 09:01:45.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4056.0000,0.0000,0.0000,0.0000,0.0000,4200.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
sc,wr1305,2012-06-29 09:01:45.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4061.0000,0.0000,0.0000,0.0000,0.0000,4200.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1305,2012-06-29 09:01:46.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4061.0000,0.0000,0.0000,0.0000,0.0000,4198.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:01:51.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4061.0000,0.0000,0.0000,0.0000,0.0000,4198.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:01:53.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4061.0000,0.0000,0.0000,0.0000,0.0000,4198.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,6,0,0,0,0
sc,wr1305,2012-06-29 09:01:54.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4061.0000,0.0000,0.0000,0.0000,0.0000,4178.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
sc,wr1305,2012-06-29 09:01:55.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4061.0000,0.0000,0.0000,0.0000,0.0000,4176.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:01:58.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4061.0000,0.0000,0.0000,0.0000,0.0000,4176.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:02:06.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4061.0000,0.0000,0.0000,0.0000,0.0000,4166.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
sc,wr1305,2012-06-29 09:02:07.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4061.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:02:33.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4061.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:02:33.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4065.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:02:34.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4065.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:02:35.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4070.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:02:45.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4070.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:02:48.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4070.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:02:48.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4071.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:02:49.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4071.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:02:50.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4076.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:02:51.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4076.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:02:51.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4077.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:02:52.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4077.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:02:52.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4077.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:02:53.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4082.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:02:54.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4082.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:02:59.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4082.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:03:01.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4082.0000,0.0000,0.0000,0.0000,0.0000,4164.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:03:20.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4082.0000,0.0000,0.0000,0.0000,0.0000,4154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
sc,wr1305,2012-06-29 09:04:18.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4082.0000,0.0000,0.0000,0.0000,0.0000,4154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
sc,wr1305,2012-06-29 09:04:18.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4083.0000,0.0000,0.0000,0.0000,0.0000,4154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
sc,wr1305,2012-06-29 09:04:19.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4083.0000,0.0000,0.0000,0.0000,0.0000,4154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
sc,wr1305,2012-06-29 09:04:21.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4088.0000,0.0000,0.0000,0.0000,0.0000,4154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
sc,wr1305,2012-06-29 09:04:39.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4089.0000,0.0000,0.0000,0.0000,0.0000,4154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
sc,wr1305,2012-06-29 09:04:40.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4089.0000,0.0000,0.0000,0.0000,0.0000,4154.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,4,0,0,0,0
sc,wr1305,2012-06-29 09:05:35.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4089.0000,0.0000,0.0000,0.0000,0.0000,4133.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:05:37.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4089.0000,0.0000,0.0000,0.0000,0.0000,4133.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:06:06.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4089.0000,0.0000,0.0000,0.0000,0.0000,4133.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:06:07.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4089.0000,0.0000,0.0000,0.0000,0.0000,4133.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:06:18.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4090.0000,0.0000,0.0000,0.0000,0.0000,4133.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:07:00.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4091.0000,0.0000,0.0000,0.0000,0.0000,4133.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:07:17.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4091.0000,0.0000,0.0000,0.0000,0.0000,4133.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:07:17.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4095.0000,0.0000,0.0000,0.0000,0.0000,4133.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:07:50.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4095.0000,0.0000,0.0000,0.0000,0.0000,4132.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1305,2012-06-29 09:07:59.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4096.0000,0.0000,0.0000,0.0000,0.0000,4132.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1305,2012-06-29 09:10:02.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4096.0000,0.0000,0.0000,0.0000,0.0000,4132.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1305,2012-06-29 09:10:02.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4100.0000,0.0000,0.0000,0.0000,0.0000,4132.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1305,2012-06-29 09:10:27.500,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4101.0000,0.0000,0.0000,0.0000,0.0000,4132.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,wr1305,2012-06-29 09:12:04.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4101.0000,0.0000,0.0000,0.0000,0.0000,4132.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,wr1305,2012-06-29 09:19:52.000,4128.0000,18,0,0.0000,0.0000,0,0,多换,B,4101.0000,0.0000,0.0000,0.0000,0.0000,4128.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,8,0,0,0,0
