市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
sc,zn1306,2012-06-29 09:00:25.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14435.0000,0.0000,0.0000,0.0000,0.0000,14800.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:25.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14435.0000,0.0000,0.0000,0.0000,0.0000,14800.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:26.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14435.0000,0.0000,0.0000,0.0000,0.0000,14795.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,10,0,0,0,0
sc,zn1306,2012-06-29 09:00:26.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14435.0000,0.0000,0.0000,0.0000,0.0000,14795.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,10,0,0,0,0
sc,zn1306,2012-06-29 09:00:27.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14435.0000,0.0000,0.0000,0.0000,0.0000,14790.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:27.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14435.0000,0.0000,0.0000,0.0000,0.0000,14790.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:28.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14435.0000,0.0000,0.0000,0.0000,0.0000,14790.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:29.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14435.0000,0.0000,0.0000,0.0000,0.0000,14790.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:35.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14435.0000,0.0000,0.0000,0.0000,0.0000,14790.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,11,0,0,0,0
sc,zn1306,2012-06-29 09:00:36.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14435.0000,0.0000,0.0000,0.0000,0.0000,14790.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,11,0,0,0,0
sc,zn1306,2012-06-29 09:00:41.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14435.0000,0.0000,0.0000,0.0000,0.0000,14790.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,11,0,0,0,0
sc,zn1306,2012-06-29 09:00:47.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14435.0000,0.0000,0.0000,0.0000,0.0000,14790.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,11,0,0,0,0
sc,zn1306,2012-06-29 09:00:49.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14440.0000,0.0000,0.0000,0.0000,0.0000,14785.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
sc,zn1306,2012-06-29 09:00:50.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14445.0000,0.0000,0.0000,0.0000,0.0000,14780.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:52.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14445.0000,0.0000,0.0000,0.0000,0.0000,14780.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,11,0,0,0,0
sc,zn1306,2012-06-29 09:00:53.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14445.0000,0.0000,0.0000,0.0000,0.0000,14780.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:53.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14445.0000,0.0000,0.0000,0.0000,0.0000,14780.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,11,0,0,0,0
sc,zn1306,2012-06-29 09:00:54.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14445.0000,0.0000,0.0000,0.0000,0.0000,14780.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:00:55.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14445.0000,0.0000,0.0000,0.0000,0.0000,14780.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,11,0,0,0,0
sc,zn1306,2012-06-29 09:00:56.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14445.0000,0.0000,0.0000,0.0000,0.0000,14780.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:01:03.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14445.0000,0.0000,0.0000,0.0000,0.0000,14780.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:01:09.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14445.0000,0.0000,0.0000,0.0000,0.0000,14780.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,11,0,0,0,0
sc,zn1306,2012-06-29 09:01:12.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14445.0000,0.0000,0.0000,0.0000,0.0000,14775.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,zn1306,2012-06-29 09:01:13.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14445.0000,0.0000,0.0000,0.0000,0.0000,14770.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:01:15.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14445.0000,0.0000,0.0000,0.0000,0.0000,14770.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:01:19.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14450.0000,0.0000,0.0000,0.0000,0.0000,14770.0000,0.0000,0.0000,0.0000,0.0000,8,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:01:20.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14455.0000,0.0000,0.0000,0.0000,0.0000,14770.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:01:27.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14455.0000,0.0000,0.0000,0.0000,0.0000,14770.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:01:31.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14455.0000,0.0000,0.0000,0.0000,0.0000,14765.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,zn1306,2012-06-29 09:01:32.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14455.0000,0.0000,0.0000,0.0000,0.0000,14760.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:01:50.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14450.0000,0.0000,0.0000,0.0000,0.0000,14760.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:01:51.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14460.0000,0.0000,0.0000,0.0000,0.0000,14760.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:02:02.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14460.0000,0.0000,0.0000,0.0000,0.0000,14765.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,zn1306,2012-06-29 09:02:03.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14460.0000,0.0000,0.0000,0.0000,0.0000,14755.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:02:18.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14460.0000,0.0000,0.0000,0.0000,0.0000,14755.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:02:20.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14460.0000,0.0000,0.0000,0.0000,0.0000,14750.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
sc,zn1306,2012-06-29 09:02:21.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14450.0000,0.0000,0.0000,0.0000,0.0000,14745.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:02:21.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14465.0000,0.0000,0.0000,0.0000,0.0000,14745.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:02:23.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14465.0000,0.0000,0.0000,0.0000,0.0000,14745.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:02:25.500,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14465.0000,0.0000,0.0000,0.0000,0.0000,14745.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
sc,zn1306,2012-06-29 09:02:39.000,14720.0000,4,0,0.0000,0.0000,0,0,空换,S,14465.0000,0.0000,0.0000,0.0000,0.0000,14745.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
