市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,SR311,2012-06-05 10:31:11.897,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5957.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 10:31:22.413,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5966.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 10:32:25.617,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5966.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 10:32:35.163,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5966.0000,0.0000,0.0000,0.0000,0.0000,6014.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 10:46:02.367,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5966.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 10:52:25.617,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5966.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 10:55:31.383,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5966.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 10:55:33.413,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5966.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 10:58:10.663,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5969.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 10:58:11.867,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5966.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 10:58:25.850,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5966.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 10:58:28.413,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5971.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 10:58:29.397,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5966.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 10:58:58.397,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5971.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 10:59:11.383,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5972.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 10:59:12.383,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5971.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 10:59:32.133,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5966.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 10:59:32.663,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5976.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 11:05:25.587,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5976.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 11:27:25.553,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5976.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 11:29:10.553,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5960.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 11:29:16.350,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5959.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:01:25.460,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5959.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:16:25.430,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5959.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:30:03.053,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5965.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:30:03.850,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5967.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:30:08.037,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5959.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:30:18.693,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5968.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:32:34.960,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5968.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:34:16.977,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5974.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:34:18.773,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5968.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:34:34.023,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5976.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:34:35.273,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5968.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:35:18.710,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5968.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:35:40.680,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5969.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:35:57.180,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5973.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:36:01.287,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5977.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:36:05.210,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5973.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:36:14.490,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5973.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:37:12.430,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5974.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:37:19.680,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5973.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:37:24.193,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5981.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:40:36.990,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5982.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:40:38.240,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5981.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:40:39.257,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5984.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:40:40.460,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5981.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:47:20.193,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5977.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:47:21.960,5985.0000,10,0,0.0000,0.0000,0,0,多换,B,5984.0000,0.0000,0.0000,0.0000,0.0000,6010.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:47:24.507,6010.0000,8,-2,0.0000,2.0000,0,2,双平,B,5984.0000,0.0000,0.0000,0.0000,0.0000,6014.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:48:15.757,6010.0000,8,0,0.0000,0.0000,0,0,多换,B,5985.0000,0.0000,0.0000,0.0000,0.0000,6014.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:49:50.727,6014.0000,8,0,0.0000,2.0000,1,1,多换,B,5985.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:51:13.443,6014.0000,8,0,0.0000,0.0000,0,0,多换,B,5986.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:51:28.460,6014.0000,8,0,0.0000,0.0000,0,0,多换,B,5987.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:52:17.227,6014.0000,8,0,0.0000,0.0000,0,0,多换,B,5986.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:53:05.710,6014.0000,8,0,0.0000,0.0000,0,0,多换,B,5985.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:53:40.193,6014.0000,8,0,0.0000,0.0000,0,0,多换,B,5986.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:54:01.430,6014.0000,8,0,0.0000,0.0000,0,0,多换,B,5987.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:54:12.990,6014.0000,8,0,0.0000,0.0000,0,0,多换,B,5986.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:54:44.477,6014.0000,8,0,0.0000,0.0000,0,0,多换,B,5985.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:54:51.693,6014.0000,8,0,0.0000,0.0000,0,0,多换,B,5984.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:55:10.977,6014.0000,8,0,0.0000,0.0000,0,0,多换,B,5962.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:55:14.413,6014.0000,8,0,0.0000,0.0000,0,0,多换,B,5979.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:55:21.193,6014.0000,8,0,0.0000,0.0000,0,0,多换,B,5962.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:55:28.943,6014.0000,8,0,0.0000,0.0000,0,0,多换,B,5978.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:55:43.693,6014.0000,8,0,0.0000,0.0000,0,0,多换,B,5962.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,SR311,2012-06-05 13:56:21.443,6014.0000,8,0,0.0000,0.0000,0,0,多换,B,5975.0000,0.0000,0.0000,0.0000,0.0000,6015.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
