市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,TA209,2012-06-04 08:56:27.113,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:56:27.863,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:56:30.597,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:56:33.347,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:56:38.097,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:56:45.113,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:56:46.863,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:56:51.847,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:57:20.347,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:57:29.597,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:57:33.363,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:57:36.597,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:57:38.097,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:57:39.847,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:57:44.347,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:57:52.863,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:57:53.347,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:58:00.347,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:58:24.097,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:58:37.863,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:58:38.347,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:58:46.597,0.0000,644660,0,0.0000,0.0000,0,0,空换,S,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,TA209,2012-06-04 08:59:03.283,7472.0000,646474,1814,0.0000,9382.0000,5598,3784,多开,B,7470.0000,0.0000,0.0000,0.0000,0.0000,7472.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,20,0,0,0,0
zc,TA209,2012-06-04 09:00:00.893,7472.0000,646474,0,0.0000,4.0000,2,2,多换,B,7470.0000,0.0000,0.0000,0.0000,0.0000,7472.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,18,0,0,0,0
zc,TA209,2012-06-04 09:00:01.753,7472.0000,646652,178,0.0000,1424.0000,801,623,多开,B,7470.0000,0.0000,0.0000,0.0000,0.0000,7472.0000,0.0000,0.0000,0.0000,0.0000,17,0,0,0,0,21,0,0,0,0
zc,TA209,2012-06-04 09:00:03.253,7458.0000,646818,166,0.0000,2454.0000,1310,1144,空开,S,7456.0000,0.0000,0.0000,0.0000,0.0000,7458.0000,0.0000,0.0000,0.0000,0.0000,37,0,0,0,0,13,0,0,0,0
zc,TA209,2012-06-04 09:00:04.753,7456.0000,647074,256,0.0000,1006.0000,631,375,空开,S,7456.0000,0.0000,0.0000,0.0000,0.0000,7460.0000,0.0000,0.0000,0.0000,0.0000,70,0,0,0,0,31,0,0,0,0
zc,TA209,2012-06-04 09:00:05.253,7468.0000,647060,-14,0.0000,1594.0000,790,804,空平,B,7464.0000,0.0000,0.0000,0.0000,0.0000,7468.0000,0.0000,0.0000,0.0000,0.0000,8,0,0,0,0,196,0,0,0,0
zc,TA209,2012-06-04 09:00:06.487,7462.0000,647522,462,0.0000,1590.0000,1026,564,空开,S,7462.0000,0.0000,0.0000,0.0000,0.0000,7468.0000,0.0000,0.0000,0.0000,0.0000,28,0,0,0,0,205,0,0,0,0
zc,TA209,2012-06-04 09:00:06.723,7466.0000,647514,-8,0.0000,320.0000,156,164,空平,B,7464.0000,0.0000,0.0000,0.0000,0.0000,7466.0000,0.0000,0.0000,0.0000,0.0000,30,0,0,0,0,11,0,0,0,0
zc,TA209,2012-06-04 09:00:07.457,7466.0000,647402,-112,0.0000,470.0000,179,291,空平,B,7458.0000,0.0000,0.0000,0.0000,0.0000,7462.0000,0.0000,0.0000,0.0000,0.0000,99,0,0,0,0,1,0,0,0,0
zc,TA209,2012-06-04 09:00:07.957,7462.0000,647412,10,0.0000,56.0000,33,23,空开,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7462.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,18,0,0,0,0
zc,TA209,2012-06-04 09:00:08.487,7458.0000,647374,-38,0.0000,254.0000,108,146,多平,S,7456.0000,0.0000,0.0000,0.0000,0.0000,7458.0000,0.0000,0.0000,0.0000,0.0000,86,0,0,0,0,359,0,0,0,0
zc,TA209,2012-06-04 09:00:08.987,7462.0000,646670,-704,0.0000,854.0000,75,779,空平,B,7462.0000,0.0000,0.0000,0.0000,0.0000,7464.0000,0.0000,0.0000,0.0000,0.0000,433,0,0,0,0,35,0,0,0,0
zc,TA209,2012-06-04 09:00:09.753,7462.0000,646574,-96,0.0000,324.0000,114,210,空平,B,7462.0000,0.0000,0.0000,0.0000,0.0000,7464.0000,0.0000,0.0000,0.0000,0.0000,304,0,0,0,0,23,0,0,0,0
zc,TA209,2012-06-04 09:00:10.473,7464.0000,646424,-150,0.0000,462.0000,156,306,空平,B,7464.0000,0.0000,0.0000,0.0000,0.0000,7468.0000,0.0000,0.0000,0.0000,0.0000,186,0,0,0,0,162,0,0,0,0
zc,TA209,2012-06-04 09:00:10.987,7462.0000,646446,22,0.0000,992.0000,507,485,空开,S,7466.0000,0.0000,0.0000,0.0000,0.0000,7468.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,169,0,0,0,0
zc,TA209,2012-06-04 09:00:11.987,7468.0000,646442,-4,0.0000,142.0000,69,73,空平,B,7464.0000,0.0000,0.0000,0.0000,0.0000,7468.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,139,0,0,0,0
zc,TA209,2012-06-04 09:00:12.487,7466.0000,646396,-46,0.0000,224.0000,89,135,多平,S,7464.0000,0.0000,0.0000,0.0000,0.0000,7466.0000,0.0000,0.0000,0.0000,0.0000,77,0,0,0,0,152,0,0,0,0
zc,TA209,2012-06-04 09:00:13.207,7466.0000,646388,-8,0.0000,154.0000,73,81,多平,S,7464.0000,0.0000,0.0000,0.0000,0.0000,7466.0000,0.0000,0.0000,0.0000,0.0000,89,0,0,0,0,81,0,0,0,0
zc,TA209,2012-06-04 09:00:13.707,7462.0000,646524,136,0.0000,240.0000,188,52,空开,S,7462.0000,0.0000,0.0000,0.0000,0.0000,7464.0000,0.0000,0.0000,0.0000,0.0000,193,0,0,0,0,84,0,0,0,0
zc,TA209,2012-06-04 09:00:14.457,7464.0000,646696,172,0.0000,370.0000,271,99,多开,B,7462.0000,0.0000,0.0000,0.0000,0.0000,7464.0000,0.0000,0.0000,0.0000,0.0000,145,0,0,0,0,63,0,0,0,0
zc,TA209,2012-06-04 09:00:15.237,7464.0000,647668,972,0.0000,1152.0000,1062,90,多开,B,7462.0000,0.0000,0.0000,0.0000,0.0000,7464.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,74,0,0,0,0
zc,TA209,2012-06-04 09:00:15.737,7462.0000,647690,22,0.0000,92.0000,57,35,空开,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7462.0000,0.0000,0.0000,0.0000,0.0000,33,0,0,0,0,55,0,0,0,0
zc,TA209,2012-06-04 09:00:16.487,7462.0000,647720,30,0.0000,396.0000,213,183,空开,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7462.0000,0.0000,0.0000,0.0000,0.0000,81,0,0,0,0,6,0,0,0,0
zc,TA209,2012-06-04 09:00:17.237,7460.0000,647686,-34,0.0000,164.0000,65,99,多平,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7464.0000,0.0000,0.0000,0.0000,0.0000,43,0,0,0,0,223,0,0,0,0
zc,TA209,2012-06-04 09:00:17.973,7464.0000,647402,-284,0.0000,602.0000,159,443,空平,B,7462.0000,0.0000,0.0000,0.0000,0.0000,7464.0000,0.0000,0.0000,0.0000,0.0000,39,0,0,0,0,30,0,0,0,0
zc,TA209,2012-06-04 09:00:18.503,7464.0000,647364,-38,0.0000,160.0000,61,99,空平,B,7464.0000,0.0000,0.0000,0.0000,0.0000,7466.0000,0.0000,0.0000,0.0000,0.0000,40,0,0,0,0,84,0,0,0,0
zc,TA209,2012-06-04 09:00:19.237,7464.0000,647332,-32,0.0000,130.0000,49,81,空平,B,7464.0000,0.0000,0.0000,0.0000,0.0000,7466.0000,0.0000,0.0000,0.0000,0.0000,221,0,0,0,0,82,0,0,0,0
zc,TA209,2012-06-04 09:00:19.723,7466.0000,647374,42,0.0000,352.0000,197,155,多开,B,7466.0000,0.0000,0.0000,0.0000,0.0000,7468.0000,0.0000,0.0000,0.0000,0.0000,13,0,0,0,0,127,0,0,0,0
zc,TA209,2012-06-04 09:00:20.690,7468.0000,647672,298,0.0000,600.0000,449,151,多开,B,7466.0000,0.0000,0.0000,0.0000,0.0000,7468.0000,0.0000,0.0000,0.0000,0.0000,39,0,0,0,0,123,0,0,0,0
zc,TA209,2012-06-04 09:00:21.440,7468.0000,647646,-26,0.0000,400.0000,187,213,空平,B,7466.0000,0.0000,0.0000,0.0000,0.0000,7468.0000,0.0000,0.0000,0.0000,0.0000,30,0,0,0,0,4,0,0,0,0
zc,TA209,2012-06-04 09:00:22.237,7468.0000,647424,-222,0.0000,270.0000,24,246,空平,B,7468.0000,0.0000,0.0000,0.0000,0.0000,7470.0000,0.0000,0.0000,0.0000,0.0000,262,0,0,0,0,346,0,0,0,0
zc,TA209,2012-06-04 09:00:22.737,7468.0000,647070,-354,0.0000,774.0000,210,564,空平,B,7468.0000,0.0000,0.0000,0.0000,0.0000,7470.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,255,0,0,0,0
zc,TA209,2012-06-04 09:00:23.487,7466.0000,647244,174,0.0000,328.0000,251,77,空开,S,7464.0000,0.0000,0.0000,0.0000,0.0000,7466.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,41,0,0,0,0
zc,TA209,2012-06-04 09:00:24.253,7466.0000,647118,-126,0.0000,262.0000,68,194,多平,S,7462.0000,0.0000,0.0000,0.0000,0.0000,7470.0000,0.0000,0.0000,0.0000,0.0000,48,0,0,0,0,163,0,0,0,0
zc,TA209,2012-06-04 09:00:24.987,7466.0000,647142,24,0.0000,114.0000,69,45,空开,S,7468.0000,0.0000,0.0000,0.0000,0.0000,7470.0000,0.0000,0.0000,0.0000,0.0000,12,0,0,0,0,141,0,0,0,0
zc,TA209,2012-06-04 09:00:25.457,7464.0000,647218,76,0.0000,108.0000,92,16,空开,S,7468.0000,0.0000,0.0000,0.0000,0.0000,7470.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,131,0,0,0,0
zc,TA209,2012-06-04 09:00:26.207,7472.0000,647050,-168,0.0000,324.0000,78,246,空平,B,7470.0000,0.0000,0.0000,0.0000,0.0000,7472.0000,0.0000,0.0000,0.0000,0.0000,48,0,0,0,0,254,0,0,0,0
zc,TA209,2012-06-04 09:00:30.253,7470.0000,646558,-492,0.0000,3318.0000,1413,1905,多平,S,7468.0000,0.0000,0.0000,0.0000,0.0000,7472.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,4,0,0,0,0
zc,TA209,2012-06-04 09:00:30.957,7472.0000,646476,-82,0.0000,114.0000,16,98,空平,B,7472.0000,0.0000,0.0000,0.0000,0.0000,7474.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,243,0,0,0,0
zc,TA209,2012-06-04 09:00:31.473,7472.0000,646400,-76,0.0000,110.0000,17,93,空平,B,7470.0000,0.0000,0.0000,0.0000,0.0000,7472.0000,0.0000,0.0000,0.0000,0.0000,28,0,0,0,0,5,0,0,0,0
zc,TA209,2012-06-04 09:00:32.223,7472.0000,646420,20,0.0000,110.0000,65,45,多开,B,7470.0000,0.0000,0.0000,0.0000,0.0000,7472.0000,0.0000,0.0000,0.0000,0.0000,25,0,0,0,0,3,0,0,0,0
zc,TA209,2012-06-04 09:00:32.723,7470.0000,646506,86,0.0000,164.0000,125,39,空开,S,7466.0000,0.0000,0.0000,0.0000,0.0000,7470.0000,0.0000,0.0000,0.0000,0.0000,372,0,0,0,0,832,0,0,0,0
zc,TA209,2012-06-04 09:00:33.440,7470.0000,646606,100,0.0000,656.0000,378,278,空开,S,7466.0000,0.0000,0.0000,0.0000,0.0000,7470.0000,0.0000,0.0000,0.0000,0.0000,364,0,0,0,0,560,0,0,0,0
zc,TA209,2012-06-04 09:00:34.223,7466.0000,646676,70,0.0000,786.0000,428,358,空开,S,7464.0000,0.0000,0.0000,0.0000,0.0000,7466.0000,0.0000,0.0000,0.0000,0.0000,14,0,0,0,0,186,0,0,0,0
zc,TA209,2012-06-04 09:00:34.957,7466.0000,646716,40,0.0000,278.0000,159,119,空开,S,7464.0000,0.0000,0.0000,0.0000,0.0000,7466.0000,0.0000,0.0000,0.0000,0.0000,15,0,0,0,0,145,0,0,0,0
zc,TA209,2012-06-04 09:00:35.487,7464.0000,646812,96,0.0000,226.0000,161,65,空开,S,7462.0000,0.0000,0.0000,0.0000,0.0000,7464.0000,0.0000,0.0000,0.0000,0.0000,125,0,0,0,0,83,0,0,0,0
zc,TA209,2012-06-04 09:00:36.190,7464.0000,646558,-254,0.0000,296.0000,21,275,多平,S,7462.0000,0.0000,0.0000,0.0000,0.0000,7464.0000,0.0000,0.0000,0.0000,0.0000,119,0,0,0,0,137,0,0,0,0
zc,TA209,2012-06-04 09:00:36.707,7462.0000,646512,-46,0.0000,86.0000,20,66,多平,S,7462.0000,0.0000,0.0000,0.0000,0.0000,7464.0000,0.0000,0.0000,0.0000,0.0000,127,0,0,0,0,104,0,0,0,0
zc,TA209,2012-06-04 09:00:37.427,7462.0000,646462,-50,0.0000,138.0000,44,94,多平,S,7462.0000,0.0000,0.0000,0.0000,0.0000,7464.0000,0.0000,0.0000,0.0000,0.0000,72,0,0,0,0,95,0,0,0,0
zc,TA209,2012-06-04 09:00:38.207,7462.0000,646552,90,0.0000,234.0000,162,72,空开,S,7460.0000,0.0000,0.0000,0.0000,0.0000,7462.0000,0.0000,0.0000,0.0000,0.0000,489,0,0,0,0,67,0,0,0,0
zc,TA209,2012-06-04 09:00:38.973,7462.0000,646580,28,0.0000,176.0000,102,74,空开,S,7462.0000,0.0000,0.0000,0.0000,0.0000,7464.0000,0.0000,0.0000,0.0000,0.0000,132,0,0,0,0,75,0,0,0,0
zc,TA209,2012-06-04 09:00:39.473,7460.0000,646676,96,0.0000,1300.0000,698,602,空开,S,7458.0000,0.0000,0.0000,0.0000,0.0000,7460.0000,0.0000,0.0000,0.0000,0.0000,38,0,0,0,0,190,0,0,0,0
zc,TA209,2012-06-04 09:00:40.487,7458.0000,646526,-150,0.0000,350.0000,100,250,多平,S,7456.0000,0.0000,0.0000,0.0000,0.0000,7458.0000,0.0000,0.0000,0.0000,0.0000,18,0,0,0,0,7,0,0,0,0
zc,TA209,2012-06-04 09:00:41.207,7454.0000,646532,6,0.0000,200.0000,103,97,空开,S,7452.0000,0.0000,0.0000,0.0000,0.0000,7454.0000,0.0000,0.0000,0.0000,0.0000,159,0,0,0,0,53,0,0,0,0
zc,TA209,2012-06-04 09:00:41.987,7452.0000,646536,4,0.0000,66.0000,35,31,空开,S,7452.0000,0.0000,0.0000,0.0000,0.0000,7454.0000,0.0000,0.0000,0.0000,0.0000,148,0,0,0,0,72,0,0,0,0
zc,TA209,2012-06-04 09:00:42.457,7452.0000,646840,304,0.0000,392.0000,348,44,空开,S,7450.0000,0.0000,0.0000,0.0000,0.0000,7452.0000,0.0000,0.0000,0.0000,0.0000,175,0,0,0,0,136,0,0,0,0
zc,TA209,2012-06-04 09:00:43.177,7452.0000,646912,72,0.0000,184.0000,128,56,空开,S,7450.0000,0.0000,0.0000,0.0000,0.0000,7452.0000,0.0000,0.0000,0.0000,0.0000,109,0,0,0,0,257,0,0,0,0
zc,TA209,2012-06-04 09:00:43.473,7450.0000,646926,14,0.0000,268.0000,141,127,空开,S,7446.0000,0.0000,0.0000,0.0000,0.0000,7450.0000,0.0000,0.0000,0.0000,0.0000,126,0,0,0,0,62,0,0,0,0
zc,TA209,2012-06-04 09:00:44.190,7450.0000,646632,-294,0.0000,324.0000,15,309,多平,S,7442.0000,0.0000,0.0000,0.0000,0.0000,7450.0000,0.0000,0.0000,0.0000,0.0000,18,0,0,0,0,167,0,0,0,0
zc,TA209,2012-06-04 09:00:44.987,7448.0000,646524,-108,0.0000,236.0000,64,172,多平,S,7448.0000,0.0000,0.0000,0.0000,0.0000,7450.0000,0.0000,0.0000,0.0000,0.0000,58,0,0,0,0,206,0,0,0,0
zc,TA209,2012-06-04 09:00:45.677,7448.0000,646476,-48,0.0000,70.0000,11,59,多平,S,7448.0000,0.0000,0.0000,0.0000,0.0000,7450.0000,0.0000,0.0000,0.0000,0.0000,28,0,0,0,0,285,0,0,0,0
zc,TA209,2012-06-04 09:00:46.707,7444.0000,646488,12,0.0000,376.0000,194,182,空开,S,7442.0000,0.0000,0.0000,0.0000,0.0000,7446.0000,0.0000,0.0000,0.0000,0.0000,101,0,0,0,0,50,0,0,0,0
zc,TA209,2012-06-04 09:00:47.457,7442.0000,646288,-200,0.0000,372.0000,86,286,多平,S,7442.0000,0.0000,0.0000,0.0000,0.0000,7444.0000,0.0000,0.0000,0.0000,0.0000,92,0,0,0,0,3,0,0,0,0
zc,TA209,2012-06-04 09:00:48.190,7444.0000,646226,-62,0.0000,284.0000,111,173,空平,B,7442.0000,0.0000,0.0000,0.0000,0.0000,7444.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,TA209,2012-06-04 09:00:48.723,7442.0000,646200,-26,0.0000,114.0000,44,70,多平,S,7440.0000,0.0000,0.0000,0.0000,0.0000,7442.0000,0.0000,0.0000,0.0000,0.0000,86,0,0,0,0,177,0,0,0,0
zc,TA209,2012-06-04 09:00:49.707,7440.0000,646244,44,0.0000,182.0000,113,69,空开,S,7440.0000,0.0000,0.0000,0.0000,0.0000,7442.0000,0.0000,0.0000,0.0000,0.0000,63,0,0,0,0,174,0,0,0,0
zc,TA209,2012-06-04 09:00:50.440,7440.0000,646512,268,0.0000,438.0000,353,85,空开,S,7436.0000,0.0000,0.0000,0.0000,0.0000,7440.0000,0.0000,0.0000,0.0000,0.0000,68,0,0,0,0,9,0,0,0,0
