市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,WT207,2012-06-01 09:05:26.360,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2018.0000,0.0000,0.0000,0.0000,0.0000,2073.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:05:52.047,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2020.0000,0.0000,0.0000,0.0000,0.0000,2073.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:05:59.017,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2020.0000,0.0000,0.0000,0.0000,0.0000,2072.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:06:00.547,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2018.0000,0.0000,0.0000,0.0000,0.0000,2072.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:06:09.297,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2018.0000,0.0000,0.0000,0.0000,0.0000,2071.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:06:17.610,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2071.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:07:01.063,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2071.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:07:04.830,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2020.0000,0.0000,0.0000,0.0000,0.0000,2071.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:08:05.330,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2020.0000,0.0000,0.0000,0.0000,0.0000,2070.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:08:10.047,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2070.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:08:25.830,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2070.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:09:08.377,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2070.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:09:11.127,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2021.0000,0.0000,0.0000,0.0000,0.0000,2070.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:09:21.313,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2021.0000,0.0000,0.0000,0.0000,0.0000,2069.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:09:52.847,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2021.0000,0.0000,0.0000,0.0000,0.0000,2069.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:09:54.877,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2021.0000,0.0000,0.0000,0.0000,0.0000,2069.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:09:58.047,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2069.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:10:41.033,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2068.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:11:16.813,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:11:49.267,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:11:52.000,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:12:20.063,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:12:43.563,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2066.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:12:57.847,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:12:59.313,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2020.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:13:11.297,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:13:20.500,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:13:21.547,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:13:25.547,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:13:32.783,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2020.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:14:32.267,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:14:49.330,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2019.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:14:57.470,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2020.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:15:45.830,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2021.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:16:10.017,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2021.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:17:08.250,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2021.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:19:15.297,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2021.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:21:42.737,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2021.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:25:53.017,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2021.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:26:08.533,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:26:13.517,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2023.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:26:50.487,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:27:08.237,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:28:08.237,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:28:47.720,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2024.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:29:08.220,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2024.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:29:18.017,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2067.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:30:41.500,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2066.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:33:20.250,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2021.0000,0.0000,0.0000,0.0000,0.0000,2066.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:33:50.487,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2021.0000,0.0000,0.0000,0.0000,0.0000,2065.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:34:16.000,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2021.0000,0.0000,0.0000,0.0000,0.0000,2064.0000,0.0000,0.0000,0.0000,0.0000,5,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:35:05.750,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2064.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:36:08.220,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2064.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:36:08.517,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2063.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:36:11.517,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2063.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:37:21.250,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2062.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:37:35.250,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2062.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:38:08.203,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2062.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:42:16.220,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2062.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:43:14.563,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2062.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:43:15.000,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2061.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:45:08.203,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2061.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:46:14.470,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2060.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:46:17.767,0.0000,56,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2055.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:46:31.220,2055.0000,54,-2,0.0000,2.0000,0,2,双平,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2060.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:47:31.987,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2059.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:48:37.220,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2022.0000,0.0000,0.0000,0.0000,0.0000,2058.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:50:12.750,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2023.0000,0.0000,0.0000,0.0000,0.0000,2058.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:50:18.000,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2023.0000,0.0000,0.0000,0.0000,0.0000,2055.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 09:51:07.767,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2023.0000,0.0000,0.0000,0.0000,0.0000,2054.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:54:44.000,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2023.0000,0.0000,0.0000,0.0000,0.0000,2054.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:54:53.440,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2023.0000,0.0000,0.0000,0.0000,0.0000,2054.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 09:55:00.703,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2024.0000,0.0000,0.0000,0.0000,0.0000,2054.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 10:00:59.487,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2024.0000,0.0000,0.0000,0.0000,0.0000,2053.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 10:01:04.940,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2025.0000,0.0000,0.0000,0.0000,0.0000,2053.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 10:01:21.470,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2025.0000,0.0000,0.0000,0.0000,0.0000,2052.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 10:02:12.220,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2025.0000,0.0000,0.0000,0.0000,0.0000,2051.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 10:02:17.453,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2025.0000,0.0000,0.0000,0.0000,0.0000,2050.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 10:03:04.470,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2025.0000,0.0000,0.0000,0.0000,0.0000,2049.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 10:06:08.173,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2025.0000,0.0000,0.0000,0.0000,0.0000,2049.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 10:07:06.987,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2025.0000,0.0000,0.0000,0.0000,0.0000,2048.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 10:09:08.173,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2025.0000,0.0000,0.0000,0.0000,0.0000,2048.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 10:09:59.453,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2025.0000,0.0000,0.0000,0.0000,0.0000,2047.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
zc,WT207,2012-06-01 10:10:23.203,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2025.0000,0.0000,0.0000,0.0000,0.0000,2046.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,1,0,0,0,0
zc,WT207,2012-06-01 10:10:39.750,2055.0000,54,0,0.0000,0.0000,0,0,多换,B,2025.0000,0.0000,0.0000,0.0000,0.0000,2047.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,2,0,0,0,0
