市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,WS301,2012-06-14 09:00:11.503,2536.0000,463000,18,0.0000,22.0000,20,2,多开,B,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,33,0,0,0,0,61,0,0,0,0
zc,WS301,2012-06-14 09:00:12.283,2536.0000,463004,4,0.0000,30.0000,17,13,多开,B,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,34,0,0,0,0,42,0,0,0,0
zc,WS301,2012-06-14 09:00:12.970,2535.0000,463008,4,0.0000,4.0000,4,0,双开,S,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,31,0,0,0,0,42,0,0,0,0
zc,WS301,2012-06-14 09:00:13.533,2535.0000,463008,0,0.0000,0.0000,0,0,空换,S,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,58,0,0,0,0,42,0,0,0,0
zc,WS301,2012-06-14 09:00:14.300,2536.0000,463008,0,0.0000,4.0000,2,2,多换,B,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,58,0,0,0,0,41,0,0,0,0
zc,WS301,2012-06-14 09:00:14.817,2535.0000,463012,4,0.0000,12.0000,8,4,空开,S,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,54,0,0,0,0,39,0,0,0,0
zc,WS301,2012-06-14 09:00:15.533,2535.0000,462992,-20,0.0000,20.0000,0,20,双平,S,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,44,0,0,0,0,39,0,0,0,0
zc,WS301,2012-06-14 09:00:16.050,2535.0000,462984,-8,0.0000,8.0000,0,8,双平,S,2535.0000,0.0000,0.0000,0.0000,0.0000,2536.0000,0.0000,0.0000,0.0000,0.0000,41,0,0,0,0,39,0,0,0,0
zc,WS301,2012-06-14 09:00:16.847,2535.0000,462962,-22,0.0000,82.0000,30,52,多平,S,2534.0000,0.0000,0.0000,0.0000,0.0000,2535.0000,0.0000,0.0000,0.0000,0.0000,24,0,0,0,0,12,0,0,0,0
zc,WS301,2012-06-14 09:00:17.517,2534.0000,462958,-4,0.0000,56.0000,26,30,多平,S,2533.0000,0.0000,0.0000,0.0000,0.0000,2534.0000,0.0000,0.0000,0.0000,0.0000,160,0,0,0,0,50,0,0,0,0
zc,WS301,2012-06-14 09:00:18.283,2534.0000,462956,-2,0.0000,26.0000,12,14,多平,S,2533.0000,0.0000,0.0000,0.0000,0.0000,2534.0000,0.0000,0.0000,0.0000,0.0000,160,0,0,0,0,37,0,0,0,0
zc,WS301,2012-06-14 09:00:18.800,2534.0000,462956,0,0.0000,6.0000,3,3,空换,S,2533.0000,0.0000,0.0000,0.0000,0.0000,2534.0000,0.0000,0.0000,0.0000,0.0000,166,0,0,0,0,34,0,0,0,0
zc,WS301,2012-06-14 09:00:19.517,2534.0000,462956,0,0.0000,12.0000,6,6,空换,S,2533.0000,0.0000,0.0000,0.0000,0.0000,2534.0000,0.0000,0.0000,0.0000,0.0000,167,0,0,0,0,28,0,0,0,0
zc,WS301,2012-06-14 09:00:20.347,2534.0000,462954,-2,0.0000,6.0000,2,4,多平,S,2533.0000,0.0000,0.0000,0.0000,0.0000,2534.0000,0.0000,0.0000,0.0000,0.0000,174,0,0,0,0,25,0,0,0,0
zc,WS301,2012-06-14 09:00:20.783,2534.0000,462952,-2,0.0000,6.0000,2,4,多平,S,2533.0000,0.0000,0.0000,0.0000,0.0000,2534.0000,0.0000,0.0000,0.0000,0.0000,179,0,0,0,0,22,0,0,0,0
zc,WS301,2012-06-14 09:00:21.533,2534.0000,462798,-154,0.0000,170.0000,8,162,多平,S,2533.0000,0.0000,0.0000,0.0000,0.0000,2534.0000,0.0000,0.0000,0.0000,0.0000,100,0,0,0,0,19,0,0,0,0
zc,WS301,2012-06-14 09:00:22.330,2533.0000,462790,-8,0.0000,8.0000,0,8,双平,S,2533.0000,0.0000,0.0000,0.0000,0.0000,2534.0000,0.0000,0.0000,0.0000,0.0000,97,0,0,0,0,19,0,0,0,0
zc,WS301,2012-06-14 09:00:23.033,2533.0000,462882,92,0.0000,198.0000,145,53,空开,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,228,0,0,0,0,40,0,0,0,0
zc,WS301,2012-06-14 09:00:23.503,2533.0000,462884,2,0.0000,46.0000,24,22,空开,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,255,0,0,0,0,17,0,0,0,0
zc,WS301,2012-06-14 09:00:24.610,2533.0000,462862,-22,0.0000,34.0000,6,28,多平,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,237,0,0,0,0,15,0,0,0,0
zc,WS301,2012-06-14 09:00:25.067,2533.0000,462866,4,0.0000,4.0000,4,0,双开,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,235,0,0,0,0,13,0,0,0,0
zc,WS301,2012-06-14 09:00:29.377,2532.0000,462596,-270,0.0000,296.0000,13,283,多平,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,102,0,0,0,0,79,0,0,0,0
zc,WS301,2012-06-14 09:00:30.050,2533.0000,462608,12,0.0000,18.0000,15,3,多开,B,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,107,0,0,0,0,70,0,0,0,0
zc,WS301,2012-06-14 09:00:31.267,2533.0000,462648,40,0.0000,40.0000,40,0,双开,B,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,105,0,0,0,0,55,0,0,0,0
zc,WS301,2012-06-14 09:00:31.800,2532.0000,462646,-2,0.0000,62.0000,30,32,多平,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,86,0,0,0,0,28,0,0,0,0
zc,WS301,2012-06-14 09:00:32.517,2532.0000,462500,-146,0.0000,202.0000,28,174,多平,S,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,387,0,0,0,0,8,0,0,0,0
zc,WS301,2012-06-14 09:00:32.957,2532.0000,462500,0,0.0000,8.0000,4,4,空换,S,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,390,0,0,0,0,11,0,0,0,0
zc,WS301,2012-06-14 09:00:33.860,2531.0000,462490,-10,0.0000,34.0000,12,22,多平,S,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,375,0,0,0,0,23,0,0,0,0
zc,WS301,2012-06-14 09:00:34.517,2532.0000,462452,-38,0.0000,50.0000,6,44,空平,B,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,117,0,0,0,0,28,0,0,0,0
zc,WS301,2012-06-14 09:00:35.267,2532.0000,462450,-2,0.0000,20.0000,9,11,空平,B,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,117,0,0,0,0,28,0,0,0,0
zc,WS301,2012-06-14 09:00:35.753,2532.0000,462450,0,0.0000,0.0000,0,0,多换,B,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,117,0,0,0,0,14,0,0,0,0
zc,WS301,2012-06-14 09:00:36.550,2533.0000,462460,10,0.0000,36.0000,23,13,多开,B,2533.0000,0.0000,0.0000,0.0000,0.0000,2534.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,57,0,0,0,0
zc,WS301,2012-06-14 09:00:37.033,2532.0000,462442,-18,0.0000,30.0000,6,24,多平,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2534.0000,0.0000,0.0000,0.0000,0.0000,108,0,0,0,0,58,0,0,0,0
zc,WS301,2012-06-14 09:00:37.737,2532.0000,462442,0,0.0000,2.0000,1,1,空换,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2534.0000,0.0000,0.0000,0.0000,0.0000,109,0,0,0,0,58,0,0,0,0
zc,WS301,2012-06-14 09:00:38.283,2532.0000,462382,-60,0.0000,62.0000,1,61,多平,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2534.0000,0.0000,0.0000,0.0000,0.0000,78,0,0,0,0,58,0,0,0,0
zc,WS301,2012-06-14 09:00:39.033,2532.0000,462360,-22,0.0000,22.0000,0,22,双平,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2534.0000,0.0000,0.0000,0.0000,0.0000,67,0,0,0,0,58,0,0,0,0
zc,WS301,2012-06-14 09:00:39.503,2532.0000,462270,-90,0.0000,90.0000,0,90,双平,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,1,0,0,0,0
zc,WS301,2012-06-14 09:00:40.597,2532.0000,462270,0,0.0000,0.0000,0,0,空换,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,21,0,0,0,0,1,0,0,0,0
zc,WS301,2012-06-14 09:00:40.753,2532.0000,462264,-6,0.0000,30.0000,12,18,多平,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,8,0,0,0,0,25,0,0,0,0
zc,WS301,2012-06-14 09:00:41.567,2532.0000,462220,-44,0.0000,56.0000,6,50,多平,S,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,376,0,0,0,0,1,0,0,0,0
zc,WS301,2012-06-14 09:00:42.067,2532.0000,462218,-2,0.0000,2.0000,0,2,双平,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,25,0,0,0,0
zc,WS301,2012-06-14 09:00:42.767,2532.0000,462218,0,0.0000,0.0000,0,0,空换,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,3,0,0,0,0,25,0,0,0,0
zc,WS301,2012-06-14 09:00:43.503,2532.0000,462216,-2,0.0000,4.0000,1,3,多平,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,57,0,0,0,0,25,0,0,0,0
zc,WS301,2012-06-14 09:00:44.267,2532.0000,462148,-68,0.0000,70.0000,1,69,多平,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,24,0,0,0,0,60,0,0,0,0
zc,WS301,2012-06-14 09:00:44.767,2532.0000,462148,0,0.0000,0.0000,0,0,空换,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,27,0,0,0,0,61,0,0,0,0
zc,WS301,2012-06-14 09:00:45.550,2532.0000,462116,-32,0.0000,32.0000,0,32,双平,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,61,0,0,0,0
zc,WS301,2012-06-14 09:00:46.003,2532.0000,462116,0,0.0000,0.0000,0,0,空换,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,15,0,0,0,0,69,0,0,0,0
zc,WS301,2012-06-14 09:00:46.720,2532.0000,462116,0,0.0000,0.0000,0,0,空换,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,69,0,0,0,0
zc,WS301,2012-06-14 09:00:47.317,2532.0000,462112,-4,0.0000,12.0000,4,8,多平,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,70,0,0,0,0
zc,WS301,2012-06-14 09:00:47.783,2532.0000,462112,0,0.0000,0.0000,0,0,空换,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,12,0,0,0,0,70,0,0,0,0
zc,WS301,2012-06-14 09:00:48.567,2532.0000,462112,0,0.0000,22.0000,11,11,空换,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,73,0,0,0,0
zc,WS301,2012-06-14 09:00:49.800,2533.0000,462204,92,0.0000,150.0000,121,29,多开,B,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,12,0,0,0,0,29,0,0,0,0
zc,WS301,2012-06-14 09:00:50.283,2533.0000,462204,0,0.0000,0.0000,0,0,多换,B,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,13,0,0,0,0,29,0,0,0,0
zc,WS301,2012-06-14 09:00:50.970,2532.0000,462208,4,0.0000,4.0000,4,0,双开,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,30,0,0,0,0
zc,WS301,2012-06-14 09:00:51.580,2531.0000,462222,14,0.0000,600.0000,307,293,空开,S,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,144,0,0,0,0,1,0,0,0,0
zc,WS301,2012-06-14 09:00:52.317,2532.0000,462192,-30,0.0000,66.0000,18,48,空平,B,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,135,0,0,0,0,137,0,0,0,0
zc,WS301,2012-06-14 09:00:52.830,2532.0000,462190,-2,0.0000,6.0000,2,4,空平,B,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,135,0,0,0,0,135,0,0,0,0
zc,WS301,2012-06-14 09:00:53.550,2532.0000,462328,138,0.0000,142.0000,140,2,多开,B,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,123,0,0,0,0,67,0,0,0,0
zc,WS301,2012-06-14 09:00:54.050,2531.0000,462324,-4,0.0000,4.0000,0,4,双平,S,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,121,0,0,0,0,67,0,0,0,0
zc,WS301,2012-06-14 09:00:54.737,2531.0000,462320,-4,0.0000,4.0000,0,4,双平,S,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,111,0,0,0,0,67,0,0,0,0
zc,WS301,2012-06-14 09:00:55.237,2531.0000,462320,0,0.0000,4.0000,2,2,空换,S,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,111,0,0,0,0,66,0,0,0,0
zc,WS301,2012-06-14 09:00:56.033,2531.0000,462320,0,0.0000,0.0000,0,0,空换,S,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,131,0,0,0,0,66,0,0,0,0
zc,WS301,2012-06-14 09:00:56.533,2533.0000,462260,-60,0.0000,202.0000,71,131,空平,B,2531.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,130,0,0,0,0,8,0,0,0,0
zc,WS301,2012-06-14 09:00:57.253,2533.0000,462260,0,0.0000,0.0000,0,0,多换,B,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,8,0,0,0,0
zc,WS301,2012-06-14 09:00:58.470,2531.0000,462250,-10,0.0000,10.0000,0,10,双平,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,8,0,0,0,0
zc,WS301,2012-06-14 09:00:59.080,2531.0000,462250,0,0.0000,0.0000,0,0,空换,S,2532.0000,0.0000,0.0000,0.0000,0.0000,2533.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,9,0,0,0,0
zc,WS301,2012-06-14 09:00:59.487,2532.0000,462248,-2,0.0000,2.0000,0,2,双平,B,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,133,0,0,0,0,11,0,0,0,0
zc,WS301,2012-06-14 09:01:00.237,2532.0000,462248,0,0.0000,10.0000,5,5,多换,B,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,137,0,0,0,0,39,0,0,0,0
zc,WS301,2012-06-14 09:01:00.737,2532.0000,462248,0,0.0000,0.0000,0,0,多换,B,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,137,0,0,0,0,40,0,0,0,0
zc,WS301,2012-06-14 09:01:01.503,2532.0000,462248,0,0.0000,16.0000,8,8,多换,B,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,138,0,0,0,0,532,0,0,0,0
zc,WS301,2012-06-14 09:01:02.003,2532.0000,462250,2,0.0000,10.0000,6,4,多开,B,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,150,0,0,0,0,529,0,0,0,0
zc,WS301,2012-06-14 09:01:03.330,2531.0000,462444,194,0.0000,448.0000,321,127,空开,S,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,10,0,0,0,0,462,0,0,0,0
zc,WS301,2012-06-14 09:01:04.017,2532.0000,462434,-10,0.0000,20.0000,5,15,空平,B,2531.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,460,0,0,0,0
zc,WS301,2012-06-14 09:01:04.783,2531.0000,462436,2,0.0000,4.0000,3,1,空开,S,2530.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,557,0,0,0,0,460,0,0,0,0
zc,WS301,2012-06-14 09:01:05.487,2531.0000,462434,-2,0.0000,4.0000,1,3,多平,S,2530.0000,0.0000,0.0000,0.0000,0.0000,2532.0000,0.0000,0.0000,0.0000,0.0000,567,0,0,0,0,460,0,0,0,0
zc,WS301,2012-06-14 09:01:05.720,2530.0000,462414,-20,0.0000,22.0000,1,21,多平,S,2530.0000,0.0000,0.0000,0.0000,0.0000,2531.0000,0.0000,0.0000,0.0000,0.0000,562,0,0,0,0,1,0,0,0,0
zc,WS301,2012-06-14 09:01:06.487,2530.0000,462412,-2,0.0000,6.0000,2,4,多平,S,2530.0000,0.0000,0.0000,0.0000,0.0000,2531.0000,0.0000,0.0000,0.0000,0.0000,559,0,0,0,0,1,0,0,0,0
