市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,PM303,2012-06-15 08:55:30.107,0.0000,0,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,PM303,2012-06-15 08:56:30.107,0.0000,0,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,PM303,2012-06-15 08:57:30.107,0.0000,0,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,PM303,2012-06-15 08:58:30.090,0.0000,0,0,0.0000,0.0000,0,0,多换,B,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0
zc,PM303,2012-06-15 08:59:02.527,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 08:59:30.090,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:00:30.120,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:01:30.107,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:02:30.107,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,2323.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,1,0,0,0,0
zc,PM303,2012-06-15 09:03:27.230,0.0000,0,0,0.0000,0.0000,0,0,多换,B,2202.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,0,0,0,0,0
