市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
zc,WS301,2012-06-25 09:00:08.257,2551.0000,450246,-4,0.0000,184.0000,90,94,多平,S,2550.0000,0.0000,0.0000,0.0000,0.0000,2553.0000,0.0000,0.0000,0.0000,0.0000,154,0,0,0,0,33,0,0,0,0
zc,WS301,2012-06-25 09:00:09.007,2550.0000,450246,0,0.0000,24.0000,12,12,空换,S,2550.0000,0.0000,0.0000,0.0000,0.0000,2553.0000,0.0000,0.0000,0.0000,0.0000,144,0,0,0,0,343,0,0,0,0
zc,WS301,2012-06-25 09:00:09.473,2550.0000,450258,12,0.0000,232.0000,122,110,空开,S,2550.0000,0.0000,0.0000,0.0000,0.0000,2553.0000,0.0000,0.0000,0.0000,0.0000,31,0,0,0,0,419,0,0,0,0
zc,WS301,2012-06-25 09:00:10.507,2550.0000,450290,32,0.0000,68.0000,50,18,空开,S,2549.0000,0.0000,0.0000,0.0000,0.0000,2550.0000,0.0000,0.0000,0.0000,0.0000,7,0,0,0,0,204,0,0,0,0
zc,WS301,2012-06-25 09:00:10.973,2550.0000,450292,2,0.0000,18.0000,10,8,空开,S,2548.0000,0.0000,0.0000,0.0000,0.0000,2550.0000,0.0000,0.0000,0.0000,0.0000,32,0,0,0,0,721,0,0,0,0
zc,WS301,2012-06-25 09:00:11.960,2548.0000,450302,10,0.0000,14.0000,12,2,空开,S,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,29,0,0,0,0,5,0,0,0,0
zc,WS301,2012-06-25 09:00:12.490,2549.0000,450310,8,0.0000,14.0000,11,3,多开,B,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,29,0,0,0,0,18,0,0,0,0
zc,WS301,2012-06-25 09:00:12.943,2548.0000,450310,0,0.0000,58.0000,29,29,空换,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,77,0,0,0,0
zc,WS301,2012-06-25 09:00:13.710,2548.0000,450310,0,0.0000,10.0000,5,5,空换,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,89,0,0,0,0
zc,WS301,2012-06-25 09:00:14.490,2548.0000,450210,-100,0.0000,112.0000,6,106,多平,S,2546.0000,0.0000,0.0000,0.0000,0.0000,2547.0000,0.0000,0.0000,0.0000,0.0000,43,0,0,0,0,41,0,0,0,0
zc,WS301,2012-06-25 09:00:15.223,2548.0000,450206,-4,0.0000,14.0000,5,9,多平,S,2546.0000,0.0000,0.0000,0.0000,0.0000,2547.0000,0.0000,0.0000,0.0000,0.0000,41,0,0,0,0,43,0,0,0,0
zc,WS301,2012-06-25 09:00:15.757,2547.0000,450176,-30,0.0000,42.0000,6,36,多平,S,2546.0000,0.0000,0.0000,0.0000,0.0000,2547.0000,0.0000,0.0000,0.0000,0.0000,35,0,0,0,0,28,0,0,0,0
zc,WS301,2012-06-25 09:00:16.490,2546.0000,450162,-14,0.0000,62.0000,24,38,多平,S,2546.0000,0.0000,0.0000,0.0000,0.0000,2547.0000,0.0000,0.0000,0.0000,0.0000,16,0,0,0,0,6,0,0,0,0
zc,WS301,2012-06-25 09:00:17.520,2548.0000,450126,-36,0.0000,62.0000,13,49,空平,B,2546.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,264,0,0,0,0
zc,WS301,2012-06-25 09:00:18.257,2546.0000,450124,-2,0.0000,16.0000,7,9,多平,S,2545.0000,0.0000,0.0000,0.0000,0.0000,2546.0000,0.0000,0.0000,0.0000,0.0000,127,0,0,0,0,37,0,0,0,0
zc,WS301,2012-06-25 09:00:18.770,2546.0000,450100,-24,0.0000,28.0000,2,26,多平,S,2545.0000,0.0000,0.0000,0.0000,0.0000,2546.0000,0.0000,0.0000,0.0000,0.0000,120,0,0,0,0,106,0,0,0,0
zc,WS301,2012-06-25 09:00:19.520,2546.0000,450092,-8,0.0000,118.0000,55,63,多平,S,2545.0000,0.0000,0.0000,0.0000,0.0000,2546.0000,0.0000,0.0000,0.0000,0.0000,121,0,0,0,0,51,0,0,0,0
zc,WS301,2012-06-25 09:00:19.990,2547.0000,449966,-126,0.0000,128.0000,1,127,空平,B,2546.0000,0.0000,0.0000,0.0000,0.0000,2547.0000,0.0000,0.0000,0.0000,0.0000,8,0,0,0,0,20,0,0,0,0
zc,WS301,2012-06-25 09:00:20.740,2547.0000,449950,-16,0.0000,50.0000,17,33,空平,B,2546.0000,0.0000,0.0000,0.0000,0.0000,2547.0000,0.0000,0.0000,0.0000,0.0000,35,0,0,0,0,21,0,0,0,0
zc,WS301,2012-06-25 09:00:21.223,2546.0000,449954,4,0.0000,18.0000,11,7,空开,S,2546.0000,0.0000,0.0000,0.0000,0.0000,2547.0000,0.0000,0.0000,0.0000,0.0000,41,0,0,0,0,18,0,0,0,0
zc,WS301,2012-06-25 09:00:22.257,2546.0000,449952,-2,0.0000,50.0000,24,26,多平,S,2546.0000,0.0000,0.0000,0.0000,0.0000,2547.0000,0.0000,0.0000,0.0000,0.0000,20,0,0,0,0,18,0,0,0,0
zc,WS301,2012-06-25 09:00:22.740,2546.0000,449934,-18,0.0000,116.0000,49,67,多平,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,1,0,0,0,0,176,0,0,0,0
zc,WS301,2012-06-25 09:00:23.520,2547.0000,449934,0,0.0000,74.0000,37,37,多换,B,2545.0000,0.0000,0.0000,0.0000,0.0000,2546.0000,0.0000,0.0000,0.0000,0.0000,182,0,0,0,0,49,0,0,0,0
zc,WS301,2012-06-25 09:00:24.287,2546.0000,449928,-6,0.0000,68.0000,31,37,多平,S,2545.0000,0.0000,0.0000,0.0000,0.0000,2546.0000,0.0000,0.0000,0.0000,0.0000,200,0,0,0,0,98,0,0,0,0
zc,WS301,2012-06-25 09:00:24.990,2546.0000,449918,-10,0.0000,100.0000,45,55,多平,S,2545.0000,0.0000,0.0000,0.0000,0.0000,2546.0000,0.0000,0.0000,0.0000,0.0000,186,0,0,0,0,85,0,0,0,0
zc,WS301,2012-06-25 09:00:25.473,2546.0000,449916,-2,0.0000,24.0000,11,13,多平,S,2545.0000,0.0000,0.0000,0.0000,0.0000,2546.0000,0.0000,0.0000,0.0000,0.0000,169,0,0,0,0,155,0,0,0,0
zc,WS301,2012-06-25 09:00:26.287,2545.0000,449916,0,0.0000,10.0000,5,5,空换,S,2545.0000,0.0000,0.0000,0.0000,0.0000,2546.0000,0.0000,0.0000,0.0000,0.0000,167,0,0,0,0,154,0,0,0,0
zc,WS301,2012-06-25 09:00:26.757,2546.0000,449914,-2,0.0000,128.0000,63,65,空平,B,2545.0000,0.0000,0.0000,0.0000,0.0000,2546.0000,0.0000,0.0000,0.0000,0.0000,156,0,0,0,0,120,0,0,0,0
zc,WS301,2012-06-25 09:00:27.740,2545.0000,449904,-10,0.0000,70.0000,30,40,多平,S,2545.0000,0.0000,0.0000,0.0000,0.0000,2546.0000,0.0000,0.0000,0.0000,0.0000,130,0,0,0,0,112,0,0,0,0
zc,WS301,2012-06-25 09:00:27.990,2545.0000,449904,0,0.0000,48.0000,24,24,空换,S,2545.0000,0.0000,0.0000,0.0000,0.0000,2546.0000,0.0000,0.0000,0.0000,0.0000,129,0,0,0,0,110,0,0,0,0
zc,WS301,2012-06-25 09:00:28.723,2546.0000,449904,0,0.0000,242.0000,121,121,多换,B,2546.0000,0.0000,0.0000,0.0000,0.0000,2547.0000,0.0000,0.0000,0.0000,0.0000,115,0,0,0,0,9,0,0,0,0
zc,WS301,2012-06-25 09:00:29.473,2546.0000,449904,0,0.0000,24.0000,12,12,多换,B,2546.0000,0.0000,0.0000,0.0000,0.0000,2547.0000,0.0000,0.0000,0.0000,0.0000,116,0,0,0,0,11,0,0,0,0
zc,WS301,2012-06-25 09:00:30.193,2546.0000,449904,0,0.0000,32.0000,16,16,多换,B,2546.0000,0.0000,0.0000,0.0000,0.0000,2547.0000,0.0000,0.0000,0.0000,0.0000,116,0,0,0,0,8,0,0,0,0
zc,WS301,2012-06-25 09:00:30.710,2546.0000,449904,0,0.0000,4.0000,2,2,多换,B,2546.0000,0.0000,0.0000,0.0000,0.0000,2547.0000,0.0000,0.0000,0.0000,0.0000,233,0,0,0,0,7,0,0,0,0
zc,WS301,2012-06-25 09:00:31.490,2547.0000,449904,0,0.0000,26.0000,13,13,多换,B,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,109,0,0,0,0,140,0,0,0,0
zc,WS301,2012-06-25 09:00:31.973,2547.0000,449906,2,0.0000,162.0000,82,80,多开,B,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,36,0,0,0,0,138,0,0,0,0
zc,WS301,2012-06-25 09:00:32.710,2547.0000,449906,0,0.0000,102.0000,51,51,多换,B,2546.0000,0.0000,0.0000,0.0000,0.0000,2547.0000,0.0000,0.0000,0.0000,0.0000,269,0,0,0,0,54,0,0,0,0
zc,WS301,2012-06-25 09:00:32.990,2548.0000,449868,-38,0.0000,118.0000,40,78,空平,B,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,131,0,0,0,0
zc,WS301,2012-06-25 09:00:33.740,2548.0000,449864,-4,0.0000,18.0000,7,11,空平,B,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,51,0,0,0,0,126,0,0,0,0
zc,WS301,2012-06-25 09:00:34.257,2547.0000,449856,-8,0.0000,34.0000,13,21,多平,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,73,0,0,0,0,27,0,0,0,0
zc,WS301,2012-06-25 09:00:34.943,2547.0000,449718,-138,0.0000,204.0000,33,171,多平,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,80,0,0,0,0,25,0,0,0,0
zc,WS301,2012-06-25 09:00:35.647,2548.0000,449722,4,0.0000,4.0000,4,0,双开,B,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,84,0,0,0,0,51,0,0,0,0
zc,WS301,2012-06-25 09:00:36.520,2548.0000,449728,6,0.0000,38.0000,22,16,多开,B,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,153,0,0,0,0,38,0,0,0,0
zc,WS301,2012-06-25 09:00:36.973,2547.0000,449732,4,0.0000,340.0000,172,168,空开,S,2546.0000,0.0000,0.0000,0.0000,0.0000,2547.0000,0.0000,0.0000,0.0000,0.0000,283,0,0,0,0,48,0,0,0,0
zc,WS301,2012-06-25 09:00:37.710,2547.0000,449732,0,0.0000,32.0000,16,16,空换,S,2546.0000,0.0000,0.0000,0.0000,0.0000,2547.0000,0.0000,0.0000,0.0000,0.0000,280,0,0,0,0,35,0,0,0,0
zc,WS301,2012-06-25 09:00:38.257,2547.0000,449734,2,0.0000,82.0000,42,40,空开,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,4,0,0,0,0,81,0,0,0,0
zc,WS301,2012-06-25 09:00:38.973,2547.0000,449734,0,0.0000,0.0000,0,0,空换,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,19,0,0,0,0,82,0,0,0,0
zc,WS301,2012-06-25 09:00:39.693,2547.0000,449734,0,0.0000,42.0000,21,21,空换,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,129,0,0,0,0,82,0,0,0,0
zc,WS301,2012-06-25 09:00:40.443,2547.0000,449734,0,0.0000,54.0000,27,27,空换,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,117,0,0,0,0,82,0,0,0,0
zc,WS301,2012-06-25 09:00:40.973,2548.0000,449750,16,0.0000,30.0000,23,7,多开,B,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,215,0,0,0,0,73,0,0,0,0
zc,WS301,2012-06-25 09:00:41.397,2547.0000,449756,6,0.0000,8.0000,7,1,空开,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,244,0,0,0,0,70,0,0,0,0
zc,WS301,2012-06-25 09:00:42.490,2548.0000,449830,74,0.0000,202.0000,138,64,多开,B,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,205,0,0,0,0,13,0,0,0,0
zc,WS301,2012-06-25 09:00:43.163,2547.0000,449830,0,0.0000,34.0000,17,17,空换,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,185,0,0,0,0,10,0,0,0,0
zc,WS301,2012-06-25 09:00:43.723,2548.0000,449830,0,0.0000,10.0000,5,5,多换,B,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,164,0,0,0,0,7,0,0,0,0
zc,WS301,2012-06-25 09:00:44.473,2548.0000,449830,0,0.0000,22.0000,11,11,多换,B,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,114,0,0,0,0,106,0,0,0,0
zc,WS301,2012-06-25 09:00:44.880,2548.0000,449830,0,0.0000,2.0000,1,1,多换,B,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,147,0,0,0,0,111,0,0,0,0
zc,WS301,2012-06-25 09:00:45.677,2548.0000,449822,-8,0.0000,32.0000,12,20,空平,B,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,139,0,0,0,0,111,0,0,0,0
zc,WS301,2012-06-25 09:00:46.163,2548.0000,449794,-28,0.0000,242.0000,107,135,空平,B,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,127,0,0,0,0,9,0,0,0,0
zc,WS301,2012-06-25 09:00:46.913,2549.0000,449790,-4,0.0000,8.0000,2,6,空平,B,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,126,0,0,0,0,8,0,0,0,0
zc,WS301,2012-06-25 09:00:47.427,2549.0000,449780,-10,0.0000,26.0000,8,18,空平,B,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,117,0,0,0,0,63,0,0,0,0
zc,WS301,2012-06-25 09:00:48.163,2548.0000,449778,-2,0.0000,12.0000,5,7,多平,S,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,169,0,0,0,0,60,0,0,0,0
zc,WS301,2012-06-25 09:00:48.663,2548.0000,449776,-2,0.0000,4.0000,1,3,多平,S,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,201,0,0,0,0,59,0,0,0,0
zc,WS301,2012-06-25 09:00:49.507,2549.0000,449530,-246,0.0000,438.0000,96,342,空平,B,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,6,0,0,0,0,112,0,0,0,0
zc,WS301,2012-06-25 09:00:49.943,2548.0000,449522,-8,0.0000,22.0000,7,15,多平,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,241,0,0,0,0,40,0,0,0,0
zc,WS301,2012-06-25 09:00:50.663,2548.0000,449520,-2,0.0000,14.0000,6,8,多平,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,241,0,0,0,0,33,0,0,0,0
zc,WS301,2012-06-25 09:00:51.427,2548.0000,449520,0,0.0000,178.0000,89,89,空换,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,243,0,0,0,0,44,0,0,0,0
zc,WS301,2012-06-25 09:00:51.897,2548.0000,449518,-2,0.0000,6.0000,2,4,多平,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,243,0,0,0,0,42,0,0,0,0
zc,WS301,2012-06-25 09:00:52.723,2548.0000,449508,-10,0.0000,28.0000,9,19,多平,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,223,0,0,0,0,31,0,0,0,0
zc,WS301,2012-06-25 09:00:53.427,2548.0000,449498,-10,0.0000,448.0000,219,229,多平,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,21,0,0,0,0,14,0,0,0,0
zc,WS301,2012-06-25 09:00:53.990,2548.0000,449500,2,0.0000,52.0000,27,25,空开,S,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,2,0,0,0,0,114,0,0,0,0
zc,WS301,2012-06-25 09:00:54.663,2547.0000,449496,-4,0.0000,92.0000,44,48,多平,S,2546.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,213,0,0,0,0,110,0,0,0,0
zc,WS301,2012-06-25 09:00:55.210,2549.0000,449486,-10,0.0000,14.0000,2,12,空平,B,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,7,0,0,0,0,103,0,0,0,0
zc,WS301,2012-06-25 09:00:55.710,2548.0000,449484,-2,0.0000,2.0000,0,2,双平,S,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,9,0,0,0,0,103,0,0,0,0
zc,WS301,2012-06-25 09:00:56.740,2548.0000,449460,-24,0.0000,54.0000,15,39,多平,S,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,7,0,0,0,0,80,0,0,0,0
zc,WS301,2012-06-25 09:00:57.443,2548.0000,449420,-40,0.0000,58.0000,9,49,多平,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,11,0,0,0,0,66,0,0,0,0
zc,WS301,2012-06-25 09:00:57.943,2548.0000,449420,0,0.0000,28.0000,14,14,空换,S,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,18,0,0,0,0,53,0,0,0,0
zc,WS301,2012-06-25 09:00:58.677,2547.0000,449402,-18,0.0000,66.0000,24,42,多平,S,2546.0000,0.0000,0.0000,0.0000,0.0000,2547.0000,0.0000,0.0000,0.0000,0.0000,205,0,0,0,0,27,0,0,0,0
zc,WS301,2012-06-25 09:00:59.177,2548.0000,449354,-48,0.0000,56.0000,4,52,空平,B,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,45,0,0,0,0,47,0,0,0,0
zc,WS301,2012-06-25 09:00:59.897,2548.0000,449354,0,0.0000,0.0000,0,0,多换,B,2547.0000,0.0000,0.0000,0.0000,0.0000,2548.0000,0.0000,0.0000,0.0000,0.0000,72,0,0,0,0,48,0,0,0,0
zc,WS301,2012-06-25 09:01:00.473,2548.0000,449252,-102,0.0000,114.0000,6,108,空平,B,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,52,0,0,0,0,48,0,0,0,0
zc,WS301,2012-06-25 09:01:01.117,2548.0000,449248,-4,0.0000,4.0000,0,4,双平,B,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,54,0,0,0,0,48,0,0,0,0
zc,WS301,2012-06-25 09:01:01.913,2549.0000,449252,4,0.0000,26.0000,15,11,多开,B,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,253,0,0,0,0,37,0,0,0,0
zc,WS301,2012-06-25 09:01:02.413,2548.0000,449248,-4,0.0000,4.0000,0,4,双平,S,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,251,0,0,0,0,37,0,0,0,0
zc,WS301,2012-06-25 09:01:03.177,2548.0000,449238,-10,0.0000,16.0000,3,13,多平,S,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,243,0,0,0,0,56,0,0,0,0
zc,WS301,2012-06-25 09:01:03.677,2549.0000,449220,-18,0.0000,26.0000,4,22,空平,B,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,235,0,0,0,0,56,0,0,0,0
zc,WS301,2012-06-25 09:01:04.397,2548.0000,449216,-4,0.0000,6.0000,1,5,多平,S,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,234,0,0,0,0,57,0,0,0,0
zc,WS301,2012-06-25 09:01:04.897,2549.0000,449230,14,0.0000,14.0000,14,0,双开,B,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,239,0,0,0,0,70,0,0,0,0
zc,WS301,2012-06-25 09:01:05.710,2549.0000,449324,94,0.0000,142.0000,118,24,多开,B,2548.0000,0.0000,0.0000,0.0000,0.0000,2549.0000,0.0000,0.0000,0.0000,0.0000,239,0,0,0,0,39,0,0,0,0
zc,WS301,2012-06-25 09:01:06.210,2549.0000,449372,48,0.0000,90.0000,69,21,多开,B,2549.0000,0.0000,0.0000,0.0000,0.0000,2550.0000,0.0000,0.0000,0.0000,0.0000,15,0,0,0,0,44,0,0,0,0
